X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,-2.618693449465623,-1.9109598616545762,-4.768486809750411,-1.8309563154182344,-0.45736361541304665,-9.93805916350246,-9.67719896928041,-10.783360965246251,-2.418306300019493,-16.451268951018314,-21.496294424850895,-8.877113597135153,-33.39275593728059,-26.574264235490585,-43.40099222502948,-55.719320350241794,-4648.23622050058,-14534.57960708608,-21773.993873275558,-24926.953424519666,-29839.778083180936,-32197.8923281579,-36532.37571812163,-39437.30894216025,-40684.6745134471,-43548.66394209793,-44381.96916243252,-47952.31149722884,-49524.47146990722,-51992.063553712986,-52288.07936756597,-54230.81869771238,-54587.75165093062,-53780.60795758352,-55660.396849119075,-55718.81607627554,-57116.38861246637,-56837.54006494248,-58315.13302401534,-60204.33335491366,-62298.03815587934,-63132.268874924775,-63883.01228546433,-63827.21759391783,-64442.593631407,-64063.12730187604,-64538.56010699209,-62190.94116949854,-61878.945348950234,-60891.42255905104,-58134.77979875147,-55790.44584306741,-52679.098310994326,-51355.10457659623,-50837.04793716219,-49897.63996938113,-50620.35448944046,-49353.436005046126,-47263.67333623972,-44484.69605904009,-44526.60762879183,-44312.613318628224,-41427.30578352764,-42834.161447690094,-41838.112047979375,-37279.52156937872,-35789.291394621694,-34116.90459166181,-33135.9340978229,-31294.122299267532,-29561.30114246077,-26091.477677725044,-21589.585864332268,-15385.058897574689,-4768.058117876707,-41.337202724208694,-21.0414970814751,-17.648270689257597,-10.209421474578672,-16.19930901445699,-6.08651117958935,0.24235250679462803,3.136576401277782,-11.981641122706957,-2.458236141782907,-8.794554027472651,-12.52046132231156,-2.570938014372983,-3.231768450953666,-3.75602492638803,-0.37486920943828117,0.44317523118218755
0,-0.83661097840656,1.7434828357979,-0.3253000710731269,-1.6273386583348466,-1.5626932099178443,-5.831810565877105,4.173903468577468,-12.342043998843742,-19.789635821590057,-12.323200253762343,-10.40430114752757,-14.29518208141773,-7.453181495237711,-28.25384449356412,-33.2310657737825,-52.30623303398258,-4730.771036079291,-15263.281874146216,-21115.338178476704,-25382.78552711271,-28283.685358402196,-33478.87334385168,-36016.02495912887,-39458.75313497487,-42991.840680029694,-43065.09274822677,-44713.22730155522,-48243.74035225188,-49611.38988638003,-52302.644636763485,-53064.64855468874,-53190.51108257627,-54186.52350157697,-55993.583625420615,-55252.878517471385,-57122.67890914716,-56749.718594860045,-55998.219677145375,-58120.349162532904,-61174.56306888592,-62881.6779954368,-63229.640748937345,-64785.18569596299,-65417.55824163652,-62716.27529229314,-64543.4520798652,-62654.24958708046,-62524.513433859094,-63829.23202012943,-61068.55556868108,-57813.217220858874,-54009.26597393562,-52197.333351549794,-51505.11692311139,-51722.68738423256,-49980.98512011773,-49098.11992121539,-47877.147742317444,-47030.58910123746,-44890.361430870566,-44318.8363702073,-43595.48269946381,-42658.35556197169,-41498.8409856638,-40004.82417950021,-38923.777989877315,-36468.63465239943,-34928.35240661027,-33472.17592533598,-31872.601278800197,-27927.218005482067,-25933.210626534295,-22065.836380712182,-15739.095128298095,-4856.986583199797,-11.222411686505847,-21.09898852563119,-26.208696680312734,-16.860893478631173,-28.148669683407306,-13.066733735965808,-0.4152129616923604,-12.49501606004715,-3.7189859941411787,4.799478122409269,1.043218544200162,-2.0296036141986944,-3.6275617413952115,0.4487461584538541,-3.6250412801803886,-5.039885752860405,-0.04407676391038709
0,-3.7583990591671133,-2.6088158230985155,-10.831548737392664,-2.0827171299146574,-4.03558463711998,-11.916335617481332,5.7230088251554,-4.381804077048176,-9.507221474976069,-10.853517478037901,-12.93283587207572,-15.423925034172173,-24.542331525500554,-6.53509700588462,-23.9348235192324,-18.467865102193517,-5137.107489687103,-15226.301661200989,-20558.082211796624,-25571.013042580205,-29469.1373456655,-33496.902928697244,-35288.169862706694,-38258.87335757317,-41869.253447362375,-43811.785681847075,-44505.313172357804,-45733.91432479968,-49138.34564258986,-50906.93807663033,-52440.66188660815,-52628.846502798275,-55599.2446149929,-55563.07518698953,-56319.726496852614,-56504.651700127484,-56667.42616142462,-57256.93780562237,-58562.28537797551,-60577.05338485764,-62795.668965385266,-63800.18602220888,-65023.59970608809,-64699.42394186579,-65246.962766348384,-62849.339575987535,-63818.34921012012,-62848.04826960365,-62526.69370406361,-60986.95835182225,-58170.55670921699,-55281.39553967969,-52938.01919357458,-51261.986231715244,-50892.379890153585,-50102.09457542781,-49166.29236477213,-47775.98595724426,-45521.94364557928,-46624.76845475181,-44890.136995945024,-42426.07256036276,-43584.41111834391,-42190.93784174055,-40858.1767245844,-39313.68788222883,-38112.08160891478,-35801.95450118753,-33001.2672924726,-31391.34858411095,-28362.092275840783,-25472.399319040713,-21336.058684230466,-14651.786632870675,-5297.075488838126,-62.278047643223836,-12.666141488460648,-32.612601763275215,2.0145746054705693,-21.225792595229052,-12.840766776751732,-8.362973949035958,-5.181009380565334,-8.062705406409135,-11.951457918977555,-9.479853428015675,-3.4731476474227083,-3.8621160143222357,-4.188021039369627,2.1388119623164195,-0.0802584342874891,-3.2493659457924005
0,-0.31405285642333075,-3.571230626331377,1.4262276595377743,-0.938732884687902,-9.151191703980494,-7.142382422255138,-5.670012993256072,-11.755662873467744,2.959775500627013,-10.395872698559941,-17.316776915541897,-13.430105077495156,-36.86866099872148,-1.1914750950026356,-24.37419046215814,-96.53346011008375,-5363.129256497154,-15385.351664093929,-20459.693631055085,-25771.99824438729,-29963.662574564907,-32071.177904902896,-35856.26026621256,-38841.237888875155,-39878.434504085926,-42239.97241875758,-42731.90154267296,-46247.319448866765,-46965.592766294285,-50327.91112825485,-52694.044163568164,-54837.852244528876,-55390.067685023074,-55546.47007290696,-56013.863633788416,-57912.35715586481,-58787.26388498357,-57830.02255790039,-57819.739606663876,-60863.04909101352,-62444.07671794692,-64421.19390585078,-64061.105943952316,-63550.43240871928,-65856.55446919946,-62991.85510536881,-64330.520900645,-63018.11027842015,-61797.844345727324,-60423.32485361306,-59364.133749644585,-55284.66776741247,-51930.72531419444,-50797.29627119056,-48895.92918721312,-50361.47972571951,-48253.11298204983,-47072.75092386421,-46014.432685543325,-46344.47591128158,-44682.6108075283,-44502.58812626916,-43205.57885003849,-44025.95859287099,-41691.918589390945,-40431.7113537508,-38323.38100908908,-35715.32915742669,-33570.527984677094,-31872.25559605586,-29906.715527495307,-25917.33655216996,-20903.156614270654,-15102.36409956303,-5249.362089737848,-71.73962801818234,-21.551365078732445,-13.087799715012018,-42.50932907996361,-11.852874606082567,-16.657282762196417,-21.94298147982654,-16.72387532884823,2.2932728307789456,-2.4902165604735065,-11.777394388637132,-11.114355996566074,-4.33915024245205,-1.453609099134435,-1.9382559785883902,-1.268250881989305,0.16667573192514604
0,-4.516521827529186,1.4188186729562735,-8.467341167433611,3.7962102672530773,-5.429828123716065,-2.6393626336428344,-23.31429997867563,-17.828236168548884,-15.507327864356172,-1.1897726505134907,-9.719734402831026,-21.39582409855564,-23.361139586223665,-10.749106730678195,-10.663647973590473,-89.68522577231839,-5348.797688246252,-15050.869516267037,-20518.86593514453,-25344.709406823753,-29760.63467928739,-32783.115805248504,-36254.68901416618,-38982.4722663583,-40164.9363897194,-44180.18516247644,-45948.21706987374,-47135.13662122123,-47954.59077886095,-49776.83558963455,-52434.10445189577,-54147.550210696274,-55104.30151724227,-55240.66782610258,-55673.23480998859,-58228.6243155408,-58475.69624056874,-58314.049847355745,-57885.24227024857,-58852.378068925354,-63092.250242707756,-64356.77270971635,-65341.441744669835,-64774.779775503746,-64465.79646497099,-65480.21168119828,-63202.75236574633,-61586.302721031716,-60753.77849956816,-60655.350568064125,-59192.6521852361,-56166.31626224716,-52460.73161515321,-50734.88013590453,-50057.96213147466,-49271.59866510873,-48131.859400758614,-46585.77212359644,-46813.950067125406,-45658.81713240398,-46936.731594398625,-44630.54480164368,-43127.91483698863,-41282.95868524253,-41679.07895613965,-39828.37748724725,-38317.01599412551,-36435.04756102979,-34233.54093013032,-31631.069757951023,-29692.39780356921,-25297.177668498643,-20522.77151507927,-15163.380729158422,-5714.363575262229,-51.54862746106166,-28.23181693813188,-0.003392756916401317,-29.11979159007314,-13.553610277854904,-18.373605586390806,-23.108309704318962,-16.930441371174467,-14.114769147283907,-8.579265936386909,-0.867574281199503,-6.515465730993365,-2.729898630550028,-1.139391131486001,-0.7883551619716488,-5.161299754347279,-0.49764242663755565
0,0.2030330748881983,-5.0706604378485505,1.7755224665311409,-1.358290481548051,-14.305365387029026,-3.768014472570959,-13.322946428570098,-5.033456761091621,-11.960319788818742,-10.035684055887165,-16.714212931906903,-12.186666569152965,-16.274250022124818,-6.464523349341558,-25.28093513406213,-70.23178741029902,-5436.288332210248,-15038.891313459266,-20895.501784224583,-25450.3600627277,-28345.65228117539,-32821.38002888977,-36247.45264371772,-37980.91450318303,-39706.47048043376,-42818.54617968334,-45186.492638368865,-46452.28741521501,-48158.92404823715,-49812.09702982925,-52221.21338842386,-53372.53217733661,-55065.20871807226,-55319.65142728917,-56100.99269704416,-57250.70929891829,-57766.08040395242,-57932.48511575091,-58540.59724893796,-61229.30663787594,-61780.8762177563,-63119.940158565536,-65210.55880729971,-66407.5083476321,-66306.17832098415,-65046.57539607518,-63188.80732445363,-62063.28158483497,-61218.08766052778,-61325.26674813449,-58216.95668987236,-55230.37833842861,-52280.101615738364,-51180.002684515064,-49188.20739840351,-49299.167177095056,-48554.92563391904,-45935.80634668819,-46543.853346533404,-44442.207014253465,-46294.207896936474,-44801.66843544214,-43059.79826657213,-42111.98883634203,-41419.085947242005,-39408.43588168198,-38100.60730975278,-36312.26057483636,-34078.91458130683,-32302.782508222273,-28915.72174638418,-24568.487210645635,-20865.09282807762,-15134.225117284339,-5477.01155314974,-76.40420674607499,-23.926285006602473,-21.921715467549188,9.792171195109159,-23.74374044169166,0.5909530780306997,-28.029317323600623,-3.5555429659349316,-16.793144442235153,-7.2989876605635455,0.7700327443867678,5.574164937431606,-1.9609965000468526,1.3994489802335555,-3.4685657252447717,2.1091010973711133,-0.8565754127084404
0,-0.3432452690943974,-3.1133539324245842,-7.159821762993229,-8.265640379578361,-2.125276848662217,-7.240334049135539,-0.7913807446656588,-18.289243160354463,-8.786021879014076,-9.893490090716071,-30.18324649409834,-6.921985500989485,-16.285239848031438,-27.715266083662723,-21.264529488010805,-88.6259207755413,-5495.585501833001,-14805.55394243392,-21085.60410721101,-26252.53277653643,-28269.997367440432,-33127.84340069861,-34349.15666666374,-36459.67362665895,-39011.106047897934,-42089.289405667216,-43214.153020239246,-45677.73363207455,-47599.56146049409,-49247.88566020683,-50413.11992429288,-52856.883146730834,-54276.74056862216,-55724.28831079051,-57587.720436387826,-58073.06056271947,-58627.431322456556,-59221.8956198512,-59293.48035611335,-62246.361833877694,-62673.518428141666,-63610.01389593175,-64599.64064573744,-65750.81584641326,-65259.53327768712,-63526.86459334944,-63981.38395507962,-62702.00349398423,-62133.72889047624,-60654.88762463647,-58426.04471659695,-55800.01404320534,-51901.525985082815,-50401.18770566159,-47959.831026993525,-48047.08517005457,-48061.605398895554,-48062.410142919434,-46269.31286457817,-45799.75474779109,-45394.016863670135,-45275.477607145425,-44270.64359078779,-44763.01203690441,-42282.70927130428,-40792.716764461635,-39137.37147153576,-37331.95252790442,-35221.77042432751,-32874.98935855822,-29200.691157540303,-25921.06807842147,-20938.79158242879,-14984.015137351698,-5498.3941187864975,-80.02465265879482,-17.394211465482776,-15.553369253752354,-8.957677055768126,-15.106423282296097,-22.953327268504875,-7.950732889680813,-22.350470858125526,-1.9445288061391863,-5.814752031803942,-4.592142789640552,-4.324220343209022,0.5546694245428607,-2.2623815606536515,-0.4456524669305387,-0.6231798565151395,-1.2545740030547914
0,-2.5990631996608493,0.9963488700158678,2.9959537227642956,-1.6744708470974754,-7.090815464255233,-5.9767560859128155,-16.017334143207208,-7.6298889924093904,-7.753122041483102,-9.745946861572849,-21.49230878886203,-17.103985774685572,-15.345527694272521,-25.62539868648111,-9.70495373735802,-48.143959108505804,-5400.827200331559,-15339.161601885864,-20950.678997985764,-25799.937331485577,-29219.218177911665,-32307.76141763594,-34942.431578758624,-37108.897889081905,-39280.457155212156,-41054.701194090245,-43365.451515236105,-45366.14083930074,-47240.488184240916,-50010.846055655325,-49842.93647317045,-52794.76588517325,-54167.7112257061,-56391.98846333613,-57623.91490650493,-58291.82645922188,-59108.68220648248,-60017.782625790416,-59546.15791072502,-60223.79332087463,-62633.18847690777,-64578.826129346184,-64863.873398602664,-64441.212463227464,-63164.815900243135,-63530.76439153345,-63564.352009062524,-62008.12871782271,-61681.71960055566,-61414.06918714794,-58273.62608095619,-54912.435504063986,-51863.24459678277,-50696.76062602545,-49214.39360386094,-48754.18654445032,-47639.752272013946,-47066.650491944856,-46598.308720761575,-46772.16655843632,-46631.993061488254,-44443.03895373229,-44733.28834014704,-44169.72840425412,-42277.143661046946,-40719.33506443305,-40027.113030139226,-37244.845345642665,-35722.97960559953,-32965.12164727264,-29060.467848006138,-25361.509391409872,-20198.28188167804,-14564.070611537067,-5915.511623758889,-94.40336371756186,-6.492517543978791,-22.887572492171238,-39.31823608666523,-1.0233342709848816,-38.93062858856235,-11.733651535183599,-15.548345056852451,-7.631036446803044,-1.1055454360592052,-1.6101454130354707,-9.659339796455649,-7.252792454002474,-1.1118449723943813,1.1977763136939905,-0.6803213260554107,0.6080446448562515
0,-1.103513985637465,-2.0255203510019175,-4.416325389332547,0.3314339008374337,0.19451544679236948,-0.670435782818344,-8.015956894911628,-18.95209782940564,-8.429658900218783,-21.545091958073055,-18.47342912512422,-22.162917731203883,-22.168866773577893,-10.428663104185631,-10.195234535268588,-99.93853480081428,-5656.106734159518,-15166.784132874693,-20595.061417975037,-25970.438497294723,-30015.48880346529,-31688.32541667599,-34464.76764367126,-37828.55986387902,-39458.16174980612,-40573.622387911724,-43733.16802434998,-45800.182075190554,-46714.90339197405,-49434.76195975638,-50036.744043330225,-51813.411496526445,-54993.8455778539,-54658.88783940735,-56475.668892440655,-57995.89357807374,-58037.21570538623,-59109.12806510291,-57440.48700885072,-60106.20457510826,-63401.106965548264,-63756.12337356706,-64337.77771302564,-65140.05688708651,-63592.397841353406,-65568.43532346754,-63967.57683785047,-62728.53662339845,-60421.81602840246,-60477.58755279171,-58775.6519885119,-54890.102632619535,-52025.23454123586,-49844.140306741116,-50207.66039506353,-49264.90925772402,-47732.975893649746,-47635.76912041086,-47173.5864732356,-46228.620863665674,-46760.91765797278,-45739.01296577303,-43189.28355015528,-43374.60083753855,-42420.79899872155,-40944.77337036864,-38823.52224402722,-37121.08963415322,-35731.35930296478,-32716.79627502808,-28483.911524199135,-24582.54698526671,-20401.471617022722,-14984.373094630166,-6002.931493272627,-107.05891354669895,-14.371125965229433,-21.352726404230097,-19.047700444387605,-19.77033532140774,2.65409301160099,-23.348503107621667,-2.374290497068114,-14.217619684157247,-4.026192847704185,-9.473555550403203,-7.086862423008655,1.4671805552610186,-1.0928975765117153,-0.7630770766175275,1.654083830377382,-0.2788252943024574
0,-5.4970415540040705,-2.7691021470747748,-2.178504677086655,-3.058759465617407,0.6829325337943317,-9.248333630998793,-10.401791917251098,-15.226119983604427,-16.214960051425845,-15.446085283776508,-21.358255486704817,-16.00844562363386,-10.092185824210652,-13.754657757528744,-12.263255785672929,-101.57476362978508,-5584.1792181323135,-14672.696990506654,-21125.692768808276,-26004.36365561147,-28790.642032250296,-32003.4504081097,-32792.30335224267,-37414.06189494809,-39454.567999360894,-41429.59470083115,-44055.5439255393,-46430.152531005144,-46702.25752130134,-49424.801181750525,-50149.77520894833,-51083.3599377735,-53999.63513134501,-56339.271917744205,-57020.79492513111,-58127.92330932522,-57310.21747385275,-57813.18599763194,-59391.65180790478,-61478.71716093554,-63913.71526080235,-64161.016587669794,-63353.2689010438,-63511.12712990728,-64069.214484163975,-64534.950381482246,-65114.235989140885,-63945.55608881476,-60895.48381202425,-60552.72344342046,-58565.909439122865,-54932.08976604099,-51525.627806561664,-50847.981325167624,-49261.32924363735,-49279.08319200569,-47456.480242235164,-46166.7038631465,-46957.56610591889,-46620.03414539949,-46415.0376250728,-45560.50772048177,-44274.05573651937,-43306.85689176725,-42846.371774322724,-41196.59144681069,-38984.660556999275,-37923.41501175771,-36509.30953175695,-33573.7144472403,-28721.746571962598,-24775.595699874302,-21363.383435287917,-14986.579815630917,-5597.571339557949,-81.28624170884066,-29.58812081313771,-22.299514611937617,-11.935400782710433,-21.264947641866662,0.6304551301024408,-12.83515257927429,-4.793841617750361,-14.352494071293007,-13.786138254628279,-5.090371897193824,0.9482028041374105,-3.94955340094187,-1.3088184277948791,-3.4628794360655366,-0.38328794364875385,0.44544982843736197
0,-0.03594462505969342,4.501271928939035,-0.7333665398962063,-4.680411975512808,-1.8929717497004706,-2.1650704876859614,-8.953045700012522,0.3734562957755977,-8.73154032546659,-20.968720992189834,-28.46412520416552,-13.06792186983464,-14.01811702131336,-18.586937247371115,-19.77251235263137,-59.12677073167217,-5231.836227961817,-15106.3356483766,-20694.27749809817,-25241.52696016553,-30016.626681615424,-31704.71244205784,-33075.887048999066,-36338.281398682666,-39420.349741588136,-42054.46048314467,-43814.20324517229,-45387.66851918344,-48752.59220865449,-49335.93396975331,-51425.96142466251,-52389.49168603223,-52285.12614355151,-54920.85064835839,-56622.2302722413,-56927.01086009141,-57828.87441243751,-58146.33810263502,-57791.19176469937,-61598.22315747517,-63929.04245607729,-64210.708976664726,-63679.81366891314,-63449.56584605489,-63838.08379995761,-64441.34575378167,-63903.60288062461,-63764.75366257665,-61610.15637951515,-60404.28571812471,-57577.28665960812,-55890.58188965696,-52131.85717785912,-51189.65962034086,-50415.98546387007,-48107.56230969634,-48738.70894774086,-47267.33792941888,-46388.80336213256,-46668.158149499024,-47189.052272001674,-45436.894248673714,-44556.217615461515,-43301.53504158197,-42517.31191937087,-41389.672682160846,-39338.54233746269,-37923.20701131178,-35589.2633415316,-33029.525994639276,-29202.593065075376,-24658.615934762784,-20282.85551820926,-15700.981122680521,-5681.172337491224,-84.93388136560627,0.6433531402317587,-22.813062996160888,-31.245753834849907,-30.342885339092653,-28.40648740713062,-15.000214831711837,-18.079518132606804,-10.509363852832847,-4.341315925783921,-4.814219479168418,-8.247457237513105,-8.462901450724557,-4.018917726764031,-1.202581197796556,-0.4281324773164056,-0.9300965947759253
0,4.32350578592256,-3.0246846430538925,-5.548918851429738,-6.12240764950574,-6.24274114153275,-4.7770355983913975,-4.481097101693687,-11.210936538873028,-4.165350149344163,-23.576684434614638,-17.026508595508055,-16.178724015193907,-24.88948240278355,-8.849877555138292,-22.36534974088348,-57.83632676914177,-5126.90375920085,-15769.997715938953,-20281.341464838988,-26595.446891347157,-29684.205391373704,-31950.41289300634,-34159.80343160636,-36192.458864339475,-39269.55912800825,-42123.21508433101,-42935.88864336564,-44677.39035906751,-47489.67828471973,-49354.96234971317,-51585.50300724105,-52079.05451134763,-54287.39381141699,-55902.652746385946,-56847.392109789515,-56711.518492955634,-57698.60278982111,-59322.951054859266,-58883.7208883115,-60198.90565601464,-63748.5989158882,-63707.167340661035,-63961.49385162386,-64938.27361447683,-64169.045637276155,-63424.88925930101,-63856.952838693556,-63303.38603027706,-62647.57223787919,-60572.63448949609,-57819.16540913796,-54544.17735460996,-52633.443653904054,-51907.4156422779,-50316.756705620566,-48346.89189882295,-47329.544438541845,-48312.93906706518,-47094.47280868412,-46150.14080071721,-46107.87648734924,-46129.56496173444,-45076.957298332185,-43266.7185412354,-41285.70145072871,-41117.84939538698,-40023.5003216809,-38419.506790726584,-35468.185508363626,-33097.33621134924,-28339.945043795644,-25189.34230295278,-20096.36106324563,-15545.767405143852,-5566.552995729292,-59.69118473112098,-11.142332082442278,-12.380814798083659,-24.844647732497783,-20.71215784721871,-14.996657004967187,-5.182760796221118,-3.217289020268595,-14.291167021814108,-16.824787072960024,-14.031883526093088,-13.053540075713942,-1.3014787966815526,0.9535742337011477,0.31734234919348636,-0.5713001548803288,0.36877190249138436
0,-1.4224705585589188,-2.0411940678605953,-7.377737611607645,-3.4117501272799093,-4.755030877225469,-11.045352133502005,-12.410744705123667,-11.040079039054346,-15.612716929141992,-12.691249264695463,-11.079604444669076,-17.308043812172613,-29.2136704049669,-21.6031910942558,-33.197018859282096,-32.28696149504789,-5086.521536429318,-16042.677273931135,-20979.26442932983,-26465.23725285696,-30392.876042374384,-33350.57440986782,-32882.76319044068,-36068.148142499034,-39102.69650481462,-42848.94117812666,-45314.74861940376,-47923.97427711405,-47486.12633648809,-50917.069892791595,-51433.2767480561,-53359.296006282566,-55207.82215262052,-55123.59784127571,-55914.19467241988,-58386.2430755445,-57526.795373407185,-57885.832893018516,-59401.77486541091,-60746.2092281815,-63241.56262330752,-64294.026584856474,-65255.441403254794,-65262.27539696218,-64574.730679791886,-63902.21138903643,-63176.21846760349,-62939.675841241544,-62360.18089002197,-59530.78940719772,-58071.72159712517,-55237.39353068208,-51814.43540281418,-52282.3176551656,-50669.0864310766,-50151.003373956155,-49060.687557662786,-47511.100537588885,-47361.12418551211,-46885.29104432271,-45875.20552503557,-45059.71680985033,-43791.344280106874,-41916.07935131591,-40647.45797409382,-39918.3906695156,-40785.31264398583,-37386.97189537741,-34921.37480200239,-32995.39869196613,-28616.1283792529,-24851.481745182835,-20370.570259193923,-15342.640249169779,-4997.109836332834,-95.77283100812267,-27.618384982537563,-44.82807678876293,-35.578802644772495,-17.806322485244092,-9.493579793228887,-8.955277665321463,-6.106056559955657,-8.294404763733887,-10.797451552754525,-4.347763210446322,-7.205224984304136,-11.755966259856732,-1.8135027115062194,-1.970818355079144,-4.637908319209033,0.08359865881297439
0,-3.506820076368541,-0.4785591576384699,-1.4313330277794076,-7.035246095455803,-12.420873624874982,-10.664763225948061,-1.662136032397838,3.83007109702408,-12.039775022906502,-14.231029919687929,-9.320827365190002,-9.627539675967487,-20.223341428081596,-15.264031030992514,-24.099251057560053,-72.74495248173959,-5046.427772895001,-15692.101872850113,-21219.947768231625,-25343.96787221317,-29770.529501152643,-31460.093963635816,-32691.87993648476,-34779.12326791199,-38496.92812835653,-42088.21934272062,-44499.04528535636,-44739.83726896708,-45825.61395881714,-49200.69259874366,-50933.72025606207,-52951.74019091952,-54110.69799389398,-55067.32430616698,-57095.18541847049,-56793.46612580657,-56291.196864585545,-57051.8465665186,-56993.77290588788,-60563.03664178764,-62488.8392449646,-65311.665944154454,-64377.669560151575,-65153.08912807027,-64381.557187607905,-65106.15050399803,-62411.29428812548,-61574.75362809044,-60991.94670565255,-60232.92068089011,-59351.51062158929,-54622.13758528939,-51449.895489173934,-50995.76117461543,-50729.10244148928,-49395.76533417838,-49233.19658458862,-48448.57526196279,-46979.5934502388,-46407.26620239416,-46335.421450154376,-45591.524514788376,-46425.32846611592,-44362.70833890386,-42666.67609944007,-40066.62505015909,-39597.10534965353,-39224.05005647786,-35771.79904842575,-33109.49087579478,-28594.122709000825,-24956.545212931724,-20698.384108341696,-15577.593296209348,-5278.838798038222,-26.670987961023872,-33.044902218517294,-24.649950977609013,-14.40048303356476,-21.470792484511637,-6.019306894338403,-14.828313533113864,-11.574281052262988,-9.69493203230414,-7.810293900173541,7.1811626342325,1.8312657836655382,-6.607055634799594,0.37688430284637864,-3.767726636632191,-3.9996132139370433,-1.696307875707949
0,-1.555992102450622,-0.7813897499560126,-2.818200384657323,-8.234693043063718,-10.341496837651178,-13.553574638352027,-15.005662880892062,-5.639769533340617,-17.91705410128198,-2.157873522249444,-13.263647306979811,-22.994983669374072,-8.870491773171254,-10.089244312517334,-17.166999626789558,-60.22611676673143,-5392.735166272586,-14783.526428654164,-21902.747156313144,-26153.557875903247,-30379.4781153689,-30996.482472275653,-33332.070465203884,-34761.84908231989,-37845.120498768614,-41177.632725189986,-43095.63407737773,-45746.39511446557,-48416.25490072267,-49431.95707237661,-52271.024302459155,-52409.26548176805,-54530.459176838864,-55476.81433886966,-55734.24254737768,-56678.89993110366,-56490.91550252606,-56693.82678747429,-56779.94146767475,-60076.54986615955,-63882.50927458611,-63805.00040111607,-64197.609792184885,-65314.45117661519,-64538.966415745395,-64902.920034346396,-63409.49066293151,-61746.705485878665,-59528.57656689368,-60013.086733495235,-58479.76332832206,-56531.538504342665,-51695.57178363942,-52283.47121394752,-51420.484695681545,-49800.06690614239,-49324.261025634296,-47468.45885060451,-46406.42944267899,-46418.611684879375,-45824.80444353965,-45554.70124653926,-44945.99790938863,-44010.86456998461,-42836.172680249656,-40813.79627105424,-39585.7791126425,-38907.00921005158,-36698.06292839236,-32431.999033251363,-29073.606544487488,-24818.17159819314,-21806.961254407663,-15382.178455860729,-5467.701357974747,-47.69217231836107,-4.458773681173624,-3.933953242531801,-8.185675543466186,-18.011854157557366,-11.630016073594984,-15.049835675685495,-11.999475616100248,-12.82809042873891,-11.270416254000766,-8.042269469932647,-0.9322560552876671,2.317995119829788,0.6508073878449079,0.5895899367769839,0.02767885110263081,0.2308910624747692
