V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.83875603049219,-75.02096187191086,-101.16150017606468,-130.41195497700662,-160.87012825431128,-190.18933300816238,-178.21212268111262,-201.06753386649174,-214.9004168733451,-217.10698292585832,-234.96016807080085,-276.15475217737605,-272.1860575527752,-254.8652417651861,-282.02643943240355,-261.20909925216523,-277.76276620516336,-276.72925900749215,-270.87205996857045,-271.87657245930365,-275.36026403858705,-275.6488996437927,-274.9514284926502,-270.5698254110136,-312.86895169014724,-302.09142189669876,-298.5372641243628,-325.55576834847517,-322.9671343349522,-311.2818938616934,-311.02215978480126,-285.3753368860936,-308.0637831763441,-313.80542275768147,-298.8335988504545,-276.3676411962712,-262.8774675646666,-253.0046490487317,-236.7624719506634,-221.84786714169823,-231.7653831582498,-205.5052915035014,-206.98177048325863,-220.73601929597018,-196.0927658534612,-189.6618732652189,-186.36116917118727,-179.4899530072313,-194.31519466211026,-168.13794124207237,-165.42590345597966,-160.39141255381296,-142.1534642253969,-123.16066600204485,-101.16150017606468,-75.02096187191086,-32.83875603049219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.84517803624156,-88.3421216109076,-103.66797598476334,-121.11538765267834,-158.1851473412554,-174.67866504861482,-189.36312349558972,-208.03907020333486,-209.08619138193023,-204.68077497479513,-238.37761529067515,-266.752073875804,-266.8972220610063,-243.42413277371028,-286.4304921727751,-277.6618968311381,-271.82317614374887,-267.22233132593436,-267.6019692810005,-278.192806790572,-266.9225489163263,-267.4765520456016,-270.12090370984066,-287.5808397907344,-307.99959318904286,-301.91796168926595,-316.49958935634857,-322.2203408681366,-313.9026277813494,-301.6292389115008,-313.0546813320145,-294.41142146363904,-298.75580348983334,-307.4389777069013,-272.2607865851838,-283.9165465042371,-261.8389510067857,-249.40008315278544,-249.55868885956554,-230.16926409495775,-222.00679111743992,-218.70993406078432,-210.1049611347723,-214.83731037496605,-206.0251842037697,-174.9097999724032,-179.51841674845386,-183.1359630164721,-184.2783834516676,-178.86890832319563,-169.1955393499818,-149.75731293789536,-134.06588187531327,-118.05745814645186,-103.66797598476334,-88.3421216109076,-41.84517803624156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.701648588149155,-78.42489309758436,-94.0353919705707,-134.84669834068757,-159.7341795257234,-173.48355466977176,-203.1566682518857,-200.79548241776007,-201.2298982195446,-223.44277165358594,-244.88317339495146,-254.82502152575594,-253.44885488977803,-261.67673999902337,-269.6178728957688,-293.2318193606709,-263.78002976351576,-273.64693551333914,-260.4795193862368,-273.53253737862445,-266.13909826729207,-261.6244993286145,-290.2801763312303,-297.47323030839556,-310.3917669591079,-302.4772629602318,-309.48986712731687,-308.46467958157484,-302.83512624524536,-320.7788023208455,-306.7242263917521,-310.0380771257576,-298.6047558944947,-289.8736310759572,-264.00929741112293,-275.81433240856137,-267.19836034157015,-241.03665335487247,-251.16110263460791,-238.29252635911217,-217.09078159565152,-213.38430508213062,-193.81416236561398,-226.36123025855235,-197.61267006828749,-192.58852734516284,-172.56027464668813,-190.28777032077895,-154.3336772110297,-161.93659420612678,-169.2228084427323,-155.8244133470794,-160.52927740575421,-138.36121497339346,-94.0353919705707,-78.42489309758436,-36.701648588149155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.752341776811534,-72.6631504133779,-105.74197906560566,-130.6342913265955,-160.34152089846174,-167.418551064547,-208.90227642404204,-213.07394574586365,-201.1648818005063,-236.0593718304525,-257.5308126336393,-239.2818593359942,-253.00968971815826,-277.1629944924037,-265.7239968437977,-280.9198016220241,-266.9502177482346,-263.0710252095148,-262.0465932389668,-267.926092623876,-266.68469179317003,-271.2364516870558,-280.53853040757167,-307.5264989001459,-305.4072529172653,-295.84505321523943,-315.8166102130077,-309.2664504859431,-312.45588590556054,-319.30916826378683,-296.384359937599,-305.79461247664904,-287.0155296183269,-282.7669470453442,-272.2706970097089,-275.1232976014394,-271.40396483237123,-239.71513841670318,-247.64142373523754,-235.8696733749588,-235.92663170949575,-207.44993729947873,-212.942245465503,-210.18076019472213,-194.73433716695965,-177.19302565117485,-185.3155759155284,-199.26166859741795,-162.2013615021557,-178.26466362308813,-162.58415137333182,-155.25006095131187,-157.66373192447878,-138.14773494593678,-105.74197906560566,-72.6631504133779,-32.752341776811534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.918955283326227,-78.01090092432763,-112.41480515517819,-120.80696202623825,-149.96636234396192,-162.4118176556847,-205.52523423426132,-205.3601633275847,-219.5686266048314,-211.08016156866793,-265.481473601864,-238.82524704534944,-254.67918980285702,-274.0767015864812,-262.3807909894096,-275.6819105606614,-267.95649838048007,-272.7525323303522,-260.0813014649254,-260.02987204699207,-263.9970189229982,-263.29927812690147,-283.10433071906317,-310.8559341112928,-308.97712646738904,-318.86077852970965,-322.6936513536361,-305.8939915611148,-307.0480994103415,-313.68639871876417,-320.3420604597445,-311.11413447582163,-316.92062601632045,-262.7540981396938,-268.66137484368545,-262.109208830071,-270.50374497802886,-258.2661214964135,-248.00581119924234,-248.6709668890558,-232.78196428520295,-212.9622566424728,-231.04093192069726,-206.64254728734207,-200.83619894946548,-185.79706452534998,-177.0613845456962,-181.8490421152883,-178.16955778575624,-169.25579249962482,-154.31607252997946,-151.81910474607471,-138.331259342336,-126.68762277703436,-112.41480515517819,-78.01090092432763,-28.918955283326227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.484915814129725,-89.44472820108942,-106.6427738405072,-115.59416844112225,-157.60615464763734,-174.35672334320392,-209.0125398723236,-211.21495688561626,-209.18454578081167,-227.93167420049724,-250.9607068869715,-250.56180498920006,-243.29538439193485,-278.039281174655,-280.74204444454637,-276.589018792225,-266.2783630118628,-261.3134901851041,-261.2172046906305,-259.4198064793835,-263.3904678436176,-268.66476022227033,-299.4689642663443,-318.41838300233985,-308.07490708048977,-306.2693951306454,-302.9077337519022,-301.4885423043714,-319.3129390523863,-315.71976564292044,-307.13053219571077,-306.006813855457,-291.88768345401627,-266.8032578192401,-266.3751927886537,-266.2816438168659,-267.6852527944499,-269.67226023037574,-251.60500205386228,-236.83864236325294,-209.91935107727102,-215.43862959125792,-215.32911612724985,-191.1034756375378,-195.7544347088333,-208.80157130915737,-190.473994004854,-175.17058703943036,-153.7329910823455,-152.5754567676479,-148.6969447109725,-152.75108114203616,-159.67174254827387,-122.52236830726403,-106.6427738405072,-89.44472820108942,-25.484915814129725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.745511705354765,-79.2393473769305,-95.38044524838983,-128.79318199679406,-162.5072131853443,-176.57616803763608,-202.35344086493208,-211.2376475411395,-231.61338734087659,-221.27662456737156,-250.92927370592713,-244.8554646034603,-261.06737912688254,-266.0026930133119,-272.8610506000311,-259.08051728558,-273.52465385503166,-264.2933948172529,-272.9558818161669,-259.5370501488009,-261.56003897121303,-264.6449354059592,-271.73686965404596,-295.7651295752784,-312.7217738672776,-319.31536305421645,-301.9609128747538,-315.1568012453205,-310.1814866357136,-329.96557645031515,-315.6035912585582,-308.5257321434691,-298.84971092118354,-283.9416490192311,-283.23123586954665,-260.87714166940566,-259.75995817455356,-279.2759971000538,-254.10491677464717,-239.56046647013432,-242.4052489184562,-231.0225537456001,-228.57531031819735,-201.44849364979706,-196.90472077351185,-188.83789676682585,-195.62469539230628,-175.37789045956998,-175.7827676899404,-155.28876154688604,-153.51097396881812,-149.3978077374891,-146.87214683936898,-136.25210129237402,-95.38044524838983,-79.2393473769305,-28.745511705354765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.293086479105575,-70.01605011026184,-109.36592818313235,-132.61551038498533,-137.92588797244574,-176.08606822764563,-202.01430276013951,-224.29335986167735,-213.71931717518925,-244.13713282495038,-221.56176311286774,-260.0414412890936,-263.73356034765817,-269.15850845213964,-258.892766538701,-249.30547728371707,-265.268501830579,-276.9215473269667,-259.8643295197988,-262.21243620146174,-271.6918864032825,-286.0568123106837,-272.3044991077357,-314.126393594174,-316.86641948718955,-306.0138858661182,-308.79537325036654,-308.4144140075028,-312.9655268497458,-319.5237629919228,-318.31527497176455,-305.2071724795357,-295.674778178956,-297.3099317869599,-264.73066426356206,-252.456607657688,-258.1369739245211,-291.16798909856925,-246.06493722105094,-239.9952169342349,-232.5642592430249,-232.57241921691366,-213.9183883648112,-204.41153831603444,-193.46333308538198,-204.14065560871046,-177.72233424349142,-187.211477712615,-166.75083360820716,-154.57843076073883,-146.78155888778838,-157.85170469258838,-134.44338020077106,-134.6184811019618,-109.36592818313235,-70.01605011026184,-35.293086479105575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.48956950811793,-76.50355371073456,-98.2620819878984,-138.65468647702264,-142.39734815063125,-171.27164794356133,-197.6622987275089,-210.43294816092856,-223.50950722368594,-238.21558112350925,-219.2367216150147,-256.79153113403186,-267.33086965271764,-255.64651487985353,-258.43408030018145,-260.12104301794915,-265.04850467597083,-272.73031317296534,-252.40280337935343,-250.28729979169472,-263.31590271239685,-281.2284864153753,-274.6788644106658,-301.54734292148896,-310.42068632520073,-298.518997409335,-310.1866527127603,-305.6368943836533,-341.38358022783024,-312.43759716073737,-312.1688107582221,-291.089339761564,-283.1857701403473,-310.26944420531606,-273.36176364002245,-249.19177865041598,-256.2295353232206,-272.3713041791054,-260.64705482482236,-234.7222165447396,-240.82771674098927,-250.31481295801728,-223.7752471824189,-198.09673286606986,-202.2562471188933,-197.65260415759434,-187.66410443003977,-169.83710950224264,-178.47392280987168,-142.68307288406876,-150.03447286541743,-148.41622575154324,-145.37581678700928,-135.79530595105956,-98.2620819878984,-76.50355371073456,-47.48956950811793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.86186202805091,-80.83915446565564,-107.83578649246962,-149.00561934875344,-131.1700888894108,-183.50128384852795,-179.5907891956426,-219.9301790625002,-225.19499268130252,-237.58103461964023,-232.17740708176552,-264.473836254113,-272.6865939538004,-248.25395013149122,-244.29624073935895,-257.407161192027,-260.0034914966138,-260.6534479492692,-260.364961411274,-245.48370693026175,-277.17149164151635,-266.5996991570663,-288.94071398763646,-293.3968905619804,-305.379156060005,-329.35353006335447,-310.84951104643113,-321.69517948783124,-311.8074966360762,-310.2396578725613,-311.86432604640777,-305.50725191844555,-298.3651373351819,-290.06324036132565,-276.95606068139637,-245.4072626149041,-270.42672458008536,-255.75790955249553,-275.8586098262168,-231.71734287911934,-257.5283271752355,-245.52528236750163,-216.6910998760357,-215.29372567267146,-207.91264553260555,-189.14174249927228,-180.74304412929956,-176.2737125031859,-179.61222675267814,-153.40071022739897,-131.1909496226501,-161.05290115778135,-139.5651796726912,-143.78829363570773,-107.83578649246962,-80.83915446565564,-26.86186202805091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.16115784820286,-80.20220721721407,-118.33043056974695,-127.58013185969939,-140.82994926894318,-180.39945996799977,-209.7443355181483,-197.78329626093733,-230.0532042172155,-240.82106085958034,-241.53775819345273,-250.2971593702955,-266.18696325375834,-256.2149233504758,-243.64005968945256,-241.79541184724656,-246.96554049228936,-260.6521307587483,-250.2992655905238,-253.01797799592717,-269.2068016580788,-273.30643707369575,-286.38824812426344,-295.8449868997914,-304.91820819964926,-305.3957589742066,-294.30586745758404,-325.4159103828441,-316.5172303628166,-319.243629298421,-297.4884567262719,-288.6401587038724,-292.4408573534582,-299.4278450765122,-276.7069426954963,-254.74614039259657,-259.0901372457776,-253.4942981985098,-265.02694595146863,-254.58599948506898,-252.622596584089,-250.60402790297516,-223.16822945535475,-229.05368816526763,-201.0572309556099,-175.57381633581923,-185.1026934935713,-177.7285782157284,-176.76754533524897,-142.42658336959974,-158.2365027047091,-164.89908591726902,-152.99155454884607,-122.31872373518509,-118.33043056974695,-80.20220721721407,-40.16115784820286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.99202483081081,-79.58882052948532,-127.07440870168034,-119.23179843136126,-134.20830476764326,-167.6458766198331,-187.587266208972,-229.91155539704678,-238.34365813174207,-234.75632983571717,-246.1080393280758,-244.9762771235725,-260.5859699501053,-241.86419095845665,-250.94018556171372,-251.851443331082,-260.87146155708007,-254.2346807677175,-241.76617293851146,-274.1285826021222,-254.3042842207818,-276.6263445457915,-283.9410428745509,-306.94692759281395,-308.0291870483715,-322.3622563412881,-323.0315983172319,-322.01258447752286,-321.494619015686,-284.8170278961304,-311.8377773964762,-310.1558966153561,-290.3440627686231,-282.3293190626023,-233.38902856429743,-277.78391384816894,-242.02487225557832,-264.7117219491581,-258.6978454772259,-270.1657642604295,-251.8095761291588,-241.61619399357096,-234.6598614169752,-221.3707208565956,-204.50773689226668,-191.0380841875466,-185.23953874540837,-161.47166488796654,-147.0686460611974,-184.94824700760725,-142.04227170436417,-155.289592598129,-151.90010212541208,-123.81221755831668,-127.07440870168034,-79.58882052948532,-60.99202483081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.835475720899545,-62.29106107178172,-125.57837716225077,-111.40223284193839,-143.1779054687451,-153.80611775200464,-208.07892786138328,-219.61273549044228,-242.96106412303504,-243.12235827352666,-247.6386134031074,-246.7385790759123,-243.77983466311258,-249.09894948534586,-247.52814767834022,-246.58388233815907,-250.4382450132591,-250.69507219848057,-248.61982067489757,-266.0592313247907,-266.85401267392103,-270.80576201513753,-286.1567298456331,-298.83936102159106,-297.17738646928854,-320.4143554886925,-327.01320035726746,-313.8946115421623,-308.56333746518084,-293.4604774147648,-302.1351358235053,-303.28210947081334,-304.20280511546696,-268.3461706095403,-249.2198300252851,-278.99591242849067,-253.50864805728318,-247.1501956787608,-264.66393938953,-273.063516417766,-249.43015152735114,-229.0575119056903,-229.26777838019353,-211.2500207434114,-196.6494794921069,-201.71794939043488,-181.89025272344182,-178.8480444029406,-142.41133243453976,-159.7942964018523,-152.5015911035121,-138.47658972630876,-159.01663100745083,-109.87610072803609,-125.57837716225077,-62.29106107178172,-53.835475720899545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.10872014999601,-65.5364405978322,-105.72851975688228,-121.7565780138394,-153.96811547580984,-158.67344134734913,-218.87712463784342,-233.46547345681188,-252.47567250722403,-245.3540993745786,-253.3317368820206,-229.30091535697403,-232.39861883005273,-266.09812463369593,-260.9605211299276,-256.65188586557264,-260.3651715036609,-240.75360091940723,-264.321387800433,-270.1257182150264,-267.696992004833,-262.92661548660743,-290.66936234804473,-298.3621063185204,-306.1524012906322,-307.5477492946587,-335.8173241254497,-338.86279467708806,-306.2459968888325,-308.1389627261758,-286.70687784799253,-306.05380190533793,-298.78138704158704,-273.03281282292886,-264.59080384631346,-260.5519756579724,-263.19812463807165,-237.67707578735278,-273.9285917498267,-265.546490133803,-256.51287311462596,-220.74056748991302,-237.97858337258583,-225.18203022760008,-198.85752888364533,-187.7011442133475,-181.02494125292895,-174.44988554488208,-146.50781273410956,-175.87913284815812,-150.60443946813007,-151.18306195738722,-160.49396832997311,-136.52077735777883,-105.72851975688228,-65.5364405978322,-43.10872014999601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.03435030776973,-83.09449091265164,-104.09905714943812,-116.45182425270085,-141.77528482442042,-175.87605985525525,-222.44034390184203,-217.38089172495404,-249.2803436273723,-237.15504720556825,-259.4910016920126,-222.80854456776325,-226.95002906988105,-262.0386166936047,-248.90519265041934,-273.6535458717519,-259.1152923618876,-251.9437388232923,-253.791704922774,-269.54689619565846,-271.49312969097423,-269.19360461296935,-280.17676234734915,-309.01245610454896,-315.3306047201601,-322.43891383412904,-336.8773645401185,-322.56800589830374,-298.0200845222257,-297.86354055482883,-289.50167016142717,-309.00663162780336,-302.40117240368596,-267.25108111801893,-270.9097076774969,-269.6668368741179,-279.0327930638966,-241.339210050195,-278.5591941216891,-265.2478261874326,-236.51913697325062,-231.84568278556912,-220.83787505876543,-203.62866965303644,-199.71924965888618,-204.74956120162676,-202.96892041324514,-160.11060629070735,-152.0755821267687,-139.76073722167519,-155.84330611333695,-164.740174899639,-148.9487197718152,-131.79359440139373,-104.09905714943812,-83.09449091265164,-22.03435030776973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.99651746231987,-83.61684544112076,-112.32435298196687,-142.42509153848442,-136.42898225368282,-166.20072747137874,-208.1932315381866,-217.0179124396133,-240.12568372836944,-258.7378516371697,-248.77408299477634,-239.8061422750561,-240.88726622109928,-256.53391852846545,-264.1167716040842,-267.32035464922257,-247.39237732706673,-245.25502274429596,-242.57547260717902,-273.5540437327621,-260.7895309911116,-270.2010661704798,-265.5678027730904,-305.6495916142204,-313.5288701230277,-300.5987557080284,-332.308371098042,-314.2862017351834,-327.6854772659887,-299.8261760770103,-299.0753642165925,-295.4922868711947,-289.8531978748446,-299.03492908922675,-274.0977967676688,-265.0153291635304,-269.5537617362855,-255.42160425275023,-272.16268529237755,-260.7190566058416,-240.71503249395192,-246.7811283790203,-227.73821747869903,-201.5259335192684,-199.8880423304247,-210.6086388646299,-186.63834477692504,-169.75359571373895,-159.8817956271283,-141.34090819315986,-149.94118997151926,-149.21268295213915,-148.08958922783464,-155.50214345134802,-112.32435298196687,-83.61684544112076,-19.99651746231987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
