X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,-0.6885180363895267,-5.3735180117437595,-5.651081957974223,-0.3695331140244074,-2.07955656657946,-1.1188164786850658,16.341510682691883,4.319855643422608,4.230763891236256,-4.46511238290695,-0.3090674987391986,2.845784992795978,-6.7693712297923225,16.7028297125543,3.8429785446274702,18.113743989323478,-547.6074991722356,-3735.1255641277817,-5288.1565681598395,-7717.023993946544,-7381.1402503613335,-7778.639119919565,-6005.992950248885,-6993.23815069536,-8345.496912396588,-9233.027641652958,-9414.303521619453,-9974.0525998075,-11572.95237164747,-13774.433294605968,-13628.44285328902,-12707.081312376002,-13888.888097204506,-12892.75269836539,-12239.379018185515,-12918.738379117995,-11465.203696109254,-10854.083301550421,-9913.41872682099,-10817.009766685469,-10597.844801479307,-11702.634241582145,-10510.185996756672,-11612.861624714318,-12098.00016094457,-13148.112509417819,-14947.929245610598,-16066.155560026584,-15122.380769365773,-13846.904908369272,-14599.123599342996,-12660.327637754895,-12471.117636746298,-10671.369150035129,-10596.222250922747,-9402.08226977346,-9130.970129900612,-8509.915886928204,-8415.117985987295,-7931.546036316862,-6761.74279279468,-6713.960037107314,-6769.849185174254,-7931.067711865405,-7483.330039104153,-7966.689798095997,-7311.085410653359,-7689.127783517863,-5507.370547837754,-6146.844376482928,-4775.623705831897,-5394.5026652604465,-4393.97967610474,-3968.3771013058763,-301.83661876748687,16.470922946320904,-7.119784810240114,5.186709909744545,-6.521744552994344,-5.314142998224015,17.650318326258358,9.220510731876766,4.779541842374855,3.832419160521688,-2.142278878261642,-3.6813213491362617,0.03243360710474611,1.714579253922966,-1.882314360887327,-1.8273324622463476,-1.7770173990162006,-0.9405686809523385
0,-2.5351553501858883,-0.8175983349601673,-4.417411133432424,-2.0333073778435846,-1.6765024510670552,-3.370684452536816,3.8994041556506307,4.865274146788871,3.1177583028956724,12.85844049032563,-2.1319095489131024,-1.6429699741378878,4.676165895401271,-0.5920445603186131,-5.661662760674135,30.651527221979787,-453.78740217498967,-3799.9266488318467,-5012.425835287997,-6467.439434957308,-8237.64012910899,-7234.024469967765,-7562.037631319694,-7985.425137851693,-8319.816055774138,-9694.93769170681,-10866.94606978592,-11741.515419204834,-12714.439691529511,-13683.986714920586,-14351.101082646852,-14140.337379509925,-14188.505037046949,-14203.847361999111,-12643.327529583703,-12264.26253397194,-12140.217724346274,-10810.759216161337,-10214.413887705849,-10607.740663930628,-10668.9444510669,-10980.007587732696,-10057.229056393566,-10608.273352185386,-12205.109295224962,-12492.926216753873,-14430.415112308461,-15967.058922678038,-15197.512656051053,-14800.282097935806,-15256.61748763403,-14442.196238727493,-12853.907895781022,-11621.763962359617,-10384.035566549686,-10898.038994393126,-9755.419645726499,-6803.584861338016,-7251.8554266291485,-7591.919503980756,-7124.4228815991,-6500.8920827723005,-6543.032569782821,-6888.9035760612205,-6885.693171209588,-7883.625359914712,-7561.6831079090725,-6797.052286816632,-6166.6286597510525,-5789.770681717539,-4915.185299295026,-4686.065502701029,-4619.780957143371,-3724.29327649298,-246.47081139793266,26.981546840696897,-15.593854971057407,3.6330977357110896,-9.863090679093618,2.815199959734711,-10.688719071484554,-0.6801387877728353,-7.725206048722382,5.640606018388946,-1.0701205197043688,-2.8320567796231626,-3.9891407598356365,-1.8554202663750639,-1.1885817852842169,-0.3647382630035979,-2.8037119917551663,0.7792393393169926
0,-0.023485044657327276,-0.026835564105483517,-2.8442506193982378,-3.062780393835758,-4.233351540751198,-1.3869822093348194,-5.811710172517269,13.605445784458743,5.3581218299401545,5.726312784594343,-9.101539300127584,2.7638544639959446,-7.276805894178655,-7.215936443937421,-14.137903137014154,4.127588656026794,-294.8600274559542,-3462.5940600514864,-5233.575688923786,-6137.836463241949,-8668.45898901638,-7468.629104954721,-8548.956899362836,-8791.647607472489,-8596.292430065156,-10629.182485168403,-11742.738170580564,-12944.616059471688,-13091.14023549444,-13088.0302159106,-14579.518621919433,-15376.639983225516,-14601.19977783465,-12829.958946063827,-12447.966425253397,-12029.420761283342,-11288.085332033412,-10559.968755681413,-10685.35840611686,-10517.546543289778,-10153.754131338144,-9531.495044716332,-10510.255952143316,-11929.190725991719,-12690.063000300102,-13066.965051347028,-14313.665905560398,-16038.235520374632,-16045.327390546267,-15233.012483438797,-15241.198732747334,-14443.996447338153,-13099.321387634207,-11047.64420500186,-11895.271915015392,-10704.803025740966,-10209.220539392312,-6934.14205646276,-7090.912745712405,-6917.5489593584,-5891.898484026165,-6532.018129487523,-4945.308482112048,-5737.373093518132,-5602.658338792494,-7095.106929754198,-6681.887982727797,-6230.739404726125,-5739.431679887456,-5074.574391272297,-5641.424114008649,-4676.110657067212,-4178.278122688949,-3601.6402672609574,-332.6501565547666,19.431539652045526,-12.100048434466817,-5.361131468187268,-2.773776547741722,5.99699131684722,-3.678640604513125,-4.968298335617725,3.392558890961506,-2.3593144030133866,7.555911248891313,-7.03581921433592,-4.575481876661127,-0.40054048928891717,-0.30634111881362147,-0.8646485618062254,0.12676870817906322,0.05820082561130432
0,0.969453907615906,-2.5015961728314884,-0.8296745544213388,-5.82206062578956,-0.8723326790628708,-2.876193210235855,-4.951304245561955,4.382360971330522,-1.073354455520876,-4.335892515200224,3.3291491022811996,2.1370519118255236,4.412008635042876,-6.546709632128753,-1.679008231411306,8.918243590136507,-530.4585138256435,-3891.3664687503647,-5307.009813381989,-6345.2485141217385,-7096.470311843962,-7540.028245493166,-7271.941558684418,-8296.010339929124,-9171.60151759265,-9937.46267264616,-10331.090732809396,-12097.620751661398,-12310.624772342977,-14180.524320367307,-14966.39656776054,-15189.499945702204,-13594.760039042221,-13906.65756464955,-11604.219032995894,-12441.989350950415,-11146.889571085358,-11205.473783914631,-10446.91283562066,-9608.184646890675,-9574.635015095484,-10042.949015992037,-9913.878003231997,-12256.809561190874,-11673.130288812381,-13500.983617983658,-13481.19344357503,-15507.863612351113,-16237.654295247929,-16264.157433526456,-14709.438768940267,-14122.380978449599,-13301.954823659158,-12062.026694506932,-10925.018834507955,-9579.898381855966,-9451.01334539837,-7908.11503682223,-7329.065209209523,-5567.82025139909,-5687.305139667344,-6775.921849267904,-6716.891327876598,-5883.60732936313,-6227.531485896532,-7306.869893602163,-7815.716318898593,-6180.061448290706,-6617.570142623166,-5977.894035273638,-5193.367282001673,-4871.219846228042,-4255.183415009799,-3973.616174656407,-371.58387853072185,11.061036043615902,-21.192582624202615,13.825418080980711,4.024108556170424,-1.046492502570469,7.83956332576234,6.596534995225381,-0.37031692526204046,-2.930094581695616,-0.04057096451474093,-6.1039731629627365,-1.8228719509243436,-1.646580496557823,4.331537284772919,-2.2078761015520305,1.1660528377852741,-0.7530875437331433
0,-4.383286708874295,-0.8001460336888075,-1.2743224986700028,-5.064734954099353,1.7912519535287155,-2.9581218510903726,-7.520716009247658,-2.706904185010484,-2.4393140488980687,-0.13177002534840387,-5.5109215336229145,6.351352857592134,1.0975009257201267,-6.305084205612873,-1.3422825165694159,21.615081556557044,-804.641561226359,-3452.663024750296,-4800.89863590271,-6614.693400630222,-6730.48241389615,-7367.7960256868,-7535.235372012614,-7762.921448587704,-9103.970128019691,-9830.068566148531,-10929.665656956196,-11416.204994461137,-12544.127183075352,-14417.275678845232,-13683.490137435712,-14797.06675138384,-14629.181447595549,-13526.24809461397,-12996.417274712046,-11800.37822842065,-11444.316295490884,-10468.713488458337,-10826.702396440836,-9481.281227556816,-10210.463836861163,-9779.573841138319,-11292.815299659615,-11603.999680786566,-11297.442360107387,-13235.607685989002,-13189.553222722676,-14075.469564965346,-15636.180447254346,-15742.57264075108,-14138.717138355458,-14343.661372987584,-13000.687693466756,-13299.546694981585,-11127.846610610755,-10142.593705584164,-10313.388271477437,-8230.175384865945,-6311.052801543746,-5572.968318580816,-5556.7660745385365,-6106.450835306032,-6754.566038137666,-6551.3781971856,-6607.3287615414265,-6968.0665659358065,-6943.852887768292,-6412.560406265406,-6272.855413222098,-6283.587082885513,-4809.08097260178,-4904.844332637594,-4164.231001393766,-3274.1078089849243,-512.8172450251138,33.54623067363371,1.7204919988176988,-26.349925578930147,4.530605338669641,-15.476181407014629,-2.2222573546782884,0.6284712176371897,-1.847213816776042,0.25891501091663827,-2.4292598970065176,4.01766760261071,-0.21255403796896213,-5.7736848265830485,0.47640507037688246,0.393051621701363,2.2473892636246817,-1.8922861983701398
0,-0.8535314297977767,-0.01143658852278722,0.301488862007647,-1.8873562538068085,-7.868740463872948,-2.990988837775264,3.132591818124505,8.935275048555413,0.5618184815574314,-3.421826424417174,5.058414723023852,2.55613869087552,-5.701215496902535,-10.590509765882414,-18.919237946481164,-9.319223415474234,-966.0704748968043,-3366.7403367472148,-4638.1618441431365,-6477.366656943821,-6666.698603729378,-6850.891643707343,-7529.769615980071,-8264.468193502033,-9321.925056680386,-9100.761368838,-10161.057687592443,-10349.219644207356,-12216.329703725894,-13413.178312116457,-13615.365169427481,-14855.572312437744,-15284.260872025747,-14451.029712862588,-14077.190605022846,-11040.20912833246,-10333.73464350795,-9169.210596067913,-8451.399423838166,-9898.812112398477,-10860.66125475948,-10856.172764737335,-10825.084217542815,-11103.08829870102,-11241.314371292703,-12751.368408328277,-13243.316995430878,-13398.074736800114,-16072.181136372443,-15702.655539022193,-15164.90181115157,-14182.747973300788,-13236.573758503353,-11867.473712122435,-11295.102032100032,-10440.231255182322,-9190.752934743392,-8713.386052739455,-5971.572003762312,-6016.759776377646,-5325.637744044119,-6447.935097807448,-7170.495289070755,-8833.665166139124,-7693.332608768318,-6575.7189210038305,-6428.453807175518,-7211.881684426909,-7069.680201373728,-6472.188443237707,-5102.204627679305,-4825.1235840894415,-4685.127183057615,-2875.4329275022774,-836.6544049517693,10.543057515119722,8.410666310382565,-9.451230418976708,5.555023953282793,-2.114957206663701,3.3211146381945493,-0.7083636241117726,-2.976761995501984,-0.7549162682132889,7.242194639676909,2.087649963192981,1.3513286272996583,1.9029771663717137,-2.1797913226038643,0.1418390609526615,0.7490888385551426,-0.3591486252144124
0,0.07906601080232369,-0.9037771032754418,-1.9261137740875276,-2.7264398518840585,-1.4835464001920236,-3.8203322693367814,1.7260740887080444,-3.870018875044411,-10.404562331544588,3.0623029573238747,6.23379897500176,2.936862928764896,-8.902054839412497,8.155196806861971,-3.3864973862933594,-13.740888266654721,-1129.5273030379317,-2663.340823556738,-4771.317529179664,-6201.235292729639,-6938.5419222470855,-6494.395376040476,-7101.185728996878,-8993.461088932369,-9720.84481171872,-10121.222302809236,-11252.570123122103,-12164.270011071054,-12198.5948579889,-12512.567149343151,-14287.702517811345,-14717.349923486894,-15058.663133802382,-13563.83217898198,-12771.061655795831,-11584.857253827466,-9522.098286252922,-9017.109007515288,-7987.767679070803,-9186.126423047006,-11447.619602346816,-11790.787472753625,-11117.620347838802,-10853.112534143445,-11729.02972067419,-13239.796270786797,-14397.427807255883,-14953.218397152506,-15502.358546758524,-14230.171613714727,-15597.21751396061,-14680.173951124656,-13877.012804745518,-12503.047283379361,-12395.992335833347,-11556.544875751466,-8851.564893551178,-7861.634227552461,-6985.947167659797,-6376.927594874226,-6027.707782517135,-6175.589786576106,-5597.86815393886,-7038.24580291503,-7925.088458244069,-6656.083969799303,-6468.37726580037,-7300.110789703742,-7762.164138910541,-5706.1195350525,-5738.311170404134,-4570.3871905791275,-4874.93290392194,-2661.4540756721285,-1210.9957733546455,-21.00119136749186,-2.5820775812984107,-19.50928213014428,-15.093909273193116,-16.62122473671874,1.5280571235490685,-6.236084540711278,2.703696761149887,-9.329890780858387,-7.147564646627682,-6.581396728608582,-1.0061233660349633,2.789610813959568,-2.695848934021409,2.5777676143754698,-2.8664295830845123,2.231195450918686
0,0.1643622508421827,-1.4680175258031392,0.3813383829349268,1.4152475279218846,-2.556155793257866,-2.9982845018450113,-9.38318939521031,-8.188392813528951,-4.17058525093912,0.4307198476164817,-5.7867823876214945,11.436353224036507,-8.658669847156164,0.08834198819906855,-6.749906163760799,-28.663558868213617,-1562.229728877968,-2715.0108227419923,-4275.50585367344,-5594.192889006013,-6885.90553942739,-7203.810084038775,-8101.183333384758,-9835.864319327155,-10914.994148344946,-12254.850512087445,-12498.799415960308,-12931.95660641331,-13847.923685617623,-13744.644862731815,-14001.023626924374,-14422.870778842227,-13759.006252105279,-12814.888268549295,-12251.293252572768,-11269.802990394703,-10022.467406041755,-8370.989787853921,-9291.187334415008,-10233.488133968243,-10197.486892856015,-12183.173963304316,-11338.126632321006,-11435.254650631816,-11994.597200097767,-13287.064122943862,-13860.459730231116,-14282.453743033297,-14533.516485243854,-15270.914630094998,-14947.555593077634,-12632.764257861896,-14634.91316099342,-13230.427702075693,-13097.539798380138,-10534.671940203163,-9011.879151734565,-7268.207284194026,-7492.835081522218,-6811.871878166604,-7227.775101677879,-5941.679381643857,-4701.39539309627,-5615.454548489648,-5993.604438817343,-5858.902009686642,-6288.147713852345,-6574.276440553187,-6340.667595232157,-5801.44979487023,-5818.248654196796,-4537.448375278886,-4143.52562110697,-3119.9296247965267,-1397.2165322321289,-20.353038232276376,3.180549875401382,14.764412154917707,-5.188542773102839,-8.884411928699313,-5.840927182707999,-1.8748570704884016,-2.677290976178607,-10.342620833328908,-4.214562192109063,3.282486251622223,-4.673636350129552,-1.0724170760068632,-3.1738452783202975,0.3140439895491744,0.6103519892486571,1.3360792138389734
0,-0.2189238633708156,-1.8042728586639916,-1.5176134005391408,2.9330082077078967,-2.0117947739771744,2.7330308856515666,3.883353101301922,-0.9444222216963452,9.390516741672815,2.7527681676135023,-13.119493701656458,-10.387210091325173,5.679732519812457,0.7777596018218421,-3.4584917929796855,-58.953066543350744,-1517.3607629070475,-2727.111277984254,-3347.161443203455,-5911.886181117061,-6375.99580732299,-7579.77089090922,-8177.943303473604,-9630.199802230865,-10576.618492834777,-12488.894703092177,-12474.48884966527,-13876.222920693157,-14538.725070069942,-14382.730080564133,-14054.983310055988,-13687.764415030178,-13523.624315007828,-13876.229750768682,-12424.405817767396,-10428.292834104454,-10078.661968562561,-10224.881749360133,-9956.211062051443,-10477.165244113818,-10271.647572877462,-11576.689380254325,-12445.833574414824,-13033.960214341576,-13115.011992038333,-12995.605817885604,-13794.717964208683,-13587.20465734753,-14723.305555243847,-14451.473969816569,-14156.685591770218,-13530.17633055992,-14223.356866562905,-13011.287311488953,-11324.340944956,-10111.949893549247,-8341.184819489352,-7900.602334651385,-7620.245746475632,-6274.699078294996,-6369.217181523094,-5407.23597212418,-4836.468112614902,-4387.452129589535,-5315.602869534096,-5302.418491885802,-6039.417085089879,-5790.21501834168,-5938.081805130645,-6449.486890300243,-5001.303633554709,-4875.5768901181345,-3923.420059831442,-3050.657068942191,-1496.6697831932138,-47.17051376762662,-0.2914472978096182,19.342049231593972,-1.3181868522740932,-7.948032575792729,-9.685231938618484,2.563252958535844,-14.755397346090557,-2.361835379056589,-2.0109041924736437,-1.3491711550005472,-3.3080763453399427,-2.4103524491812944,4.578283430138473,-0.8240516578053925,0.9250289232595325,-0.8289439228700174
0,-3.3421523728333113,0.5948543288768079,-1.3297010932587687,-0.15384482811602773,-7.9032699819252725,-4.7470773377717235,-1.5855160597112075,1.9722816619358174,6.155266846971055,2.65337086671002,-7.470434624366713,-1.2953118969837327,10.609116858277575,-13.777659558898636,6.899325995524575,-35.381536992670476,-1445.9475168325055,-3365.043556802828,-3655.1509418040473,-5784.02443252653,-5806.149787953656,-8374.461225063722,-8475.137384999483,-9810.864128359832,-11164.498484873762,-12749.519712836875,-13082.526778629963,-13493.374391557341,-13775.168383446484,-14180.422964776266,-13693.379936199366,-13228.068964258408,-13963.06284607442,-13045.759332741414,-11295.970822263278,-10869.431157928011,-11222.036320634108,-10739.5166604233,-11059.66257720097,-9995.869988739567,-10616.46985783363,-11460.473605255365,-13703.545289292992,-13895.877888337156,-13690.250196221272,-13352.929940069405,-13017.699807298817,-13222.764856888314,-14943.427537166213,-14213.50043612515,-13933.615424394124,-12868.058676568216,-13368.307199122022,-12446.656245930224,-11563.340216318507,-11473.849891746493,-9582.317649684868,-7891.222049433463,-7355.688373333278,-7468.1668880776015,-6270.681816359538,-5692.526741463727,-4892.106214025884,-3871.853039016642,-4023.5381489335573,-5029.292585379536,-6627.14189889816,-6247.2268239038385,-5998.355209860969,-6179.607646047018,-5576.639796935712,-5147.93311339215,-3274.7569327363717,-3104.4783218286602,-1427.3077515548846,-64.6173672098431,2.554482688741326,0.7494425766579209,-11.695472324648797,-0.873488436274476,-11.40824224268422,0.9988465767407876,-13.540921793306605,0.006037535715899227,0.35950779554366236,-2.806343338142137,-0.023879376842584715,-3.8397554070338633,5.446051077512867,0.8679470327699521,0.24220238062593183,-0.06891295207370364
0,1.1377806350313848,-1.2026199232518817,1.8122242337212033,-2.006583220802782,-7.77643466725665,-3.0684931421863104,-11.562545029602395,-8.261317489325613,-4.7673990823055306,6.103081343533451,0.7390431610158771,0.3986568529319413,-6.390598421602136,8.697273266404105,1.8998976209335057,-66.11190761520793,-1977.5429432465476,-3277.8327942605565,-3675.4103605684236,-5358.152643232219,-6121.556206469797,-6809.325266693288,-8426.495601445566,-8965.40425506704,-10208.05316988773,-11949.095916588507,-12341.284707523177,-12301.960902650768,-11599.205330857405,-13078.361495494884,-13337.970563712017,-13780.468154364173,-12492.79771433401,-11828.483029944076,-11609.290832879651,-11623.991218645495,-11144.654149214979,-10858.330606724123,-10823.214847162275,-10517.60964046855,-10692.114398033016,-12824.473175156872,-13265.16833861981,-14100.226413931472,-13922.835157709967,-13785.4416421738,-12730.459906320702,-12415.568530284561,-12750.935331884277,-13847.837679459124,-13893.75249521003,-13538.599770259418,-12142.800072251091,-11661.338404208476,-10720.948400324176,-11538.820427400824,-10236.108801470506,-9581.58418418474,-8102.757427030123,-7424.732031233151,-7309.503995562643,-5857.932078908056,-6284.174326486803,-5404.407281857838,-5727.976648246857,-6238.57799694423,-7397.908576249435,-6351.581329818049,-6784.884708418245,-6627.642899687856,-6420.382770774681,-5078.418542556046,-3119.679730608113,-2695.3040588565723,-1681.921110753239,-61.626081822061096,11.777546379587982,6.284173820682713,-16.830872652670323,3.7055260559931993,4.272397507065026,-14.137311279703,-5.250329401311303,-1.9145926800972752,0.7947915769550703,2.842438099916152,-1.0307264403269831,-5.197130521648121,-0.41499804112144545,-0.7870531810181755,0.04110137914807347,-1.220154877214375
0,0.5252099622888138,-0.0244959540175174,1.0923326322728408,1.0705846297414279,-2.600380368146131,2.957520428714884,-18.360012788809527,-0.9334366422453011,-6.138574621983182,-3.8797235315127208,-7.323619615873856,-5.532224820533784,5.094075575710893,8.108062369572597,14.421671460247921,-72.73923300345847,-1900.4733608375745,-2431.454349955086,-3212.6995647426706,-4590.640656607934,-6051.860554867354,-6524.8286658432,-8248.320437647315,-9807.693907184594,-10236.175244033097,-11266.351258695522,-12116.252864192591,-12232.424380815277,-11659.564651876457,-12113.935672096075,-12522.166211637927,-12163.56716466646,-12089.129356434612,-11553.527743337228,-11215.577859463028,-11661.342608237603,-11007.812966054813,-11903.053129790442,-10657.268572948211,-10408.451379181692,-12317.49357726711,-14299.693257610346,-13312.161771274845,-13123.838086341331,-13807.992319227847,-13872.420395247165,-12725.3602595051,-12257.426950186695,-11147.852913496603,-12883.35700947325,-13770.726423197593,-13349.90357991108,-10921.873347934328,-11227.434862935215,-10356.543384506704,-11550.65008236453,-9726.930221536653,-9294.98403707357,-9077.803799532121,-7019.731179020691,-7280.342305043522,-6778.367403577124,-6300.976224638196,-5476.484344481715,-6784.844414110716,-6603.8293236100035,-6336.594021107616,-6438.978930593155,-7418.572158911721,-7201.268745200891,-6454.403614669729,-4671.602101111917,-3944.0343091128098,-2758.1005202245383,-1920.324769883048,-30.863736333405754,-2.3644196650778913,12.85080379051137,-11.833817006442546,7.581412614306923,-5.830843750804149,-17.206226782726652,9.437797323970308,-7.798070022020026,-3.418950677034451,0.8394932789723419,4.417042556035976,-1.5739373887727053,1.6540753258962322,2.13619295215067,-0.7843597566299618,-0.7430046494910428
0,-0.7984805160218795,0.8509102065571797,4.585793296550078,1.288370176533803,-3.004147803752445,2.07433018553406,-10.400748333757951,-8.751828266711387,-9.068172027564298,-8.66014677931825,-29.988008320164038,-7.364618691627228,3.1591670669579868,-7.104596059917744,0.03431445500237689,-64.83011613535689,-1872.4700155859716,-2067.15368397321,-4085.2066157829495,-3735.8776005353966,-5254.640179676561,-6447.7227131340405,-8127.262402943153,-9227.14685450178,-11046.631933605217,-11044.269480714564,-12080.375853351972,-11459.112267243438,-11855.638686855887,-11214.81126717018,-11828.832774021172,-11320.119098904608,-11010.259086526761,-11000.483144556743,-11787.268640253202,-10382.964507535577,-10805.9600744487,-11111.37906297585,-11166.324557032753,-11354.392437133241,-13154.819957081445,-13263.955624674807,-13628.643439989646,-12792.535567026602,-14410.55835871114,-14460.403675316404,-12775.312017466507,-11951.226242747205,-11353.183669630793,-12304.125084865733,-12467.926651044767,-12743.405351787307,-11552.135202006788,-11127.582071993957,-10981.371434073691,-10669.630630709462,-10843.997661777721,-10614.856715013366,-9267.714246621963,-7615.83206794426,-7342.668881564754,-7924.711610310279,-7086.000697988906,-6647.954456059384,-6803.384604845533,-5071.740104936243,-5427.411345497539,-6995.093084012388,-7811.758600566448,-6925.924883775876,-5994.0126058060005,-4737.72369241871,-4264.987980798172,-2991.2354998428655,-1985.9046555952104,-33.9791598494656,1.034558815162436,-0.3508990743641593,3.7064321093370696,-23.075876571232524,-5.059733199484888,-3.0722296007680407,6.880396317056851,-3.809819817535805,1.3884799511969472,3.73122207869099,4.188730851490479,3.408052155951796,0.4701619820635832,0.48556881465490853,3.277293225482874,1.8334275088726015
0,1.7220698772206668,0.089905145429693,1.407796976067358,-4.16489053188763,0.7209596298730323,-1.0247196777770684,5.505284543576845,-8.773534982974216,-10.218253972103842,-12.77675964548953,-14.216368146443829,-9.363827641422848,-4.059898478472103,-10.814398578687925,-4.741857363233991,-18.38592225712652,-1550.6472159492553,-2033.2807289907482,-3833.5102546549447,-4760.983989661119,-4822.483800449419,-6758.358803743464,-7622.574451853404,-9205.844351502112,-10390.569988731351,-10108.173759545189,-11200.414486593345,-11216.217516336466,-11491.263447329937,-11632.459527085115,-10964.969535174912,-10872.368242439714,-10600.961996399164,-11851.793880483492,-10991.673626987587,-10537.80947301804,-10644.852628663686,-11244.853406895358,-11303.94823161753,-12465.028766366984,-13756.820777250188,-13929.031267412332,-13107.372154739718,-14417.470051687345,-12653.886454652364,-13902.685416532011,-13910.629078573382,-13522.570209211362,-13404.439155802209,-12229.372556133963,-11752.704244076092,-12087.649980696544,-12355.305419842902,-11799.45129772883,-10952.802337360044,-10967.103930704105,-10179.354894355363,-10712.454306613627,-9999.351143184542,-8240.748204712301,-8732.155185648855,-8497.38083569978,-8376.08309146519,-7620.169816384542,-7632.257607897974,-6222.948717608053,-5620.8973191945915,-7092.626092895759,-7281.298684177366,-7022.784365805056,-6427.007636996065,-5452.355357097423,-4614.261821346623,-2905.999407227596,-1900.5324379791518,-37.382440136484135,11.594690909605298,2.3571268929070723,-11.094378804624965,-13.191203138324903,-3.513042614579636,-0.2848469288547038,-4.523376921491662,-0.2957759888679201,-0.5846975546999365,2.802044994701008,1.235023961500277,1.9552942395590676,-1.6648347390604241,0.34553124604477853,2.399090266521415,1.0446253961787206
0,0.36107946191062706,3.5623339908813163,-2.0763698922664178,-0.9742427498885425,10.2740185197974,-7.843620697419457,0.45244424748263096,-7.114858584391282,-1.1663659892826936,-3.9764200397075897,1.3970600309292411,-6.240488992100089,-2.117040464704967,-0.2626738952680499,11.689479976531317,8.761861142238793,-1594.0999399056163,-2882.639207716602,-3600.69073262215,-5015.019663112666,-5266.049157181497,-7771.337860839142,-7936.574431097144,-9305.087831456452,-10911.1220340589,-10249.151973735572,-11148.190359365122,-12195.268983276419,-11951.515599333294,-11661.851810779792,-9645.954237572136,-10342.03720672944,-11581.301039224474,-11843.547126609392,-11340.801823570562,-11143.337736954738,-10621.515192608096,-11246.895016846598,-12725.124950727128,-12453.487915793998,-12515.730475050099,-13803.372278060315,-13658.265084682656,-13842.511373100404,-12234.576996904154,-13318.129238264984,-14179.736350227673,-14231.641265557508,-12461.973976622325,-12673.738432224503,-11964.994353615984,-11452.771650770123,-12140.294704755142,-11716.725999560564,-12147.100877821735,-11401.32799602773,-9976.209050037633,-9923.035122029165,-9914.615191378809,-9477.02560639795,-9645.739380035817,-8274.885135660466,-7503.008834517945,-6867.199464975806,-6302.151300971556,-6594.61858366588,-7355.043968597727,-6322.193346567909,-6695.414332831944,-6956.378515481483,-6364.15787367271,-5518.392597696913,-4526.891581418805,-2824.0546050548683,-1774.121513844706,-31.97685089480381,26.22221333059791,0.70539512079837,-20.727806460367418,-1.7599766883332488,-3.7682395055056315,0.09907322619183863,-0.8306240725337539,-0.5507896517384375,-2.8215104531601183,-1.6798570972576221,-4.345891640426315,-3.0519666760121287,-1.4877892627377978,3.291411235807782,-2.2512422511281103,-0.40438771262546086
